Key,Best CJM,Score
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
10,"[((10, 11, 12, 12.5, 13, 15, 15, 16, 17), (1, 18, 14, 13, 12, 14, 19, 11, 17)), ((14, 15, 16), (1, 18, 1))]",0.747357683028707
